1509342817.658646,14
1509342817.672320,15
1509342817.686860,15
1509342817.700594,15
1509342817.714223,13
1509342817.727693,14
1509342817.741215,14
1509342817.755945,14
1509342817.770717,14
1509342817.784317,15
1509342817.797806,15
1509342817.811230,13
1509342817.824693,14
1509342817.838333,14
1509342817.853252,14
1509342817.867015,15
1509342817.880196,15
1509342817.893852,15
1509342817.907494,14
1509342817.921580,15
1509342817.936111,15
1509342817.949367,15
1509342817.963291,16
1509342817.976971,16
1509342817.991516,16
1509342818.006097,14
1509342818.021104,14
1509342818.034195,15
1509342818.048041,15
1509342818.062168,15
1509342818.075942,16
1509342818.089467,16
1509342818.104232,16
1509342818.119213,14
1509342818.133083,15
1509342818.147111,15
1509342818.160249,15
1509342818.174443,15
1509342818.188056,16
1509342818.202343,17
1509342818.217235,17
1509342818.231691,15
1509342818.245083,16
1509342818.258941,16
1509342818.272417,16
1509342818.286872,17
1509342818.300521,17
1509342818.314304,17
1509342818.329068,15
1509342818.342313,16
1509342818.355922,16
1509342818.369586,16
1509342818.383966,17
1509342818.397536,17
1509342818.412063,17
1509342818.426273,15
1509342818.440037,16
1509342818.453352,16
1509342818.467737,16
1509342818.481897,16
1509342818.495878,17
1509342818.510868,18
1509342818.525358,18
1509342818.539339,16
1509342818.554437,16
1509342818.568111,17
1509342818.581410,17
1509342818.595867,17
1509342818.609934,18
1509342818.623090,18
1509342818.637494,18
1509342818.651250,16
1509342818.664813,17
1509342818.677880,17
1509342818.691882,17
1509342818.706465,18
1509342818.720308,18
1509342818.734995,18
1509342818.748579,16
1509342818.762212,17
1509342818.776220,17
1509342818.790192,17
1509342818.803891,18
1509342818.817794,18
1509342818.831698,19
1509342818.845217,17
1509342818.858482,18
1509342818.872117,18
1509342818.886782,18
1509342818.900793,19
1509342818.913924,19
1509342818.927102,19
1509342818.940980,18
1509342818.955134,18
1509342818.968696,18
1509342818.982530,18
1509342818.996531,19
1509342819.010309,19
1509342819.024337,19
1509342819.037904,18
1509342819.051951,18
1509342819.065631,18
1509342819.079810,18
1509342819.093323,19
1509342819.106709,19
1509342819.121896,19
1509342819.135494,17
1509342819.148726,18
1509342819.162984,18
1509342819.177935,19
1509342819.191168,20
1509342819.205660,20
1509342819.220441,20
1509342819.234131,18
1509342819.248278,18
1509342819.261943,19
1509342819.276154,19
1509342819.290210,19
1509342819.303637,20
1509342819.317291,20
1509342819.331901,20
1509342819.346321,18
1509342819.360819,19
1509342819.374430,19
1509342819.387937,19
1509342819.401873,19
1509342819.415378,20
1509342819.428963,20
1509342819.442882,18
1509342819.457102,19
1509342819.471387,19
1509342819.485367,19
1509342819.499117,19
1509342819.512524,20
1509342819.526835,20
1509342819.539981,18
1509342819.554711,19
1509342819.568612,19
1509342819.582148,19
1509342819.596096,19
1509342819.610048,20
1509342819.623589,19
1509342819.638287,18
1509342819.652863,18
1509342819.666362,17
1509342819.680652,16
1509342819.694532,15
1509342819.708768,15
1509342819.722038,14
1509342819.736599,13
1509342819.750624,11
1509342819.769103,11
1509342819.785469,9
1509342819.798719,8
1509342819.812496,10
1509342819.826537,9
1509342819.840776,11
1509342819.854158,11
1509342819.867452,11
1509342819.880750,11
1509342819.894483,11
1509342819.908002,11
1509342819.922221,11
1509342819.935865,10
1509342819.949707,12
1509342819.969234,11
1509342819.983289,12
1509342819.996506,12
1509342820.010070,12
1509342820.023389,11
1509342820.037232,11
1509342820.050468,11
1509342820.065422,11
1509342820.079178,12
1509342820.092973,12
1509342820.106360,10
1509342820.119823,11
1509342820.133457,11
1509342820.147077,11
1509342820.160881,12
1509342820.174555,13
1509342820.188528,13
1509342820.202555,11
1509342820.216749,12
1509342820.229958,12
1509342820.243486,12
1509342820.258148,12
1509342820.271585,13
1509342820.287365,13
1509342820.300972,13
1509342820.314803,11
1509342820.328733,12
1509342820.342033,12
1509342820.355612,12
1509342820.370073,13
1509342820.383553,13
1509342820.397447,13
1509342820.411273,12
1509342820.425321,13
1509342820.438801,14
1509342820.452321,14
1509342820.466374,15
1509342820.479851,15
1509342820.493055,13
1509342820.506917,14
1509342820.520393,14
1509342820.534140,14
1509342820.547343,15
1509342820.561134,14
1509342820.574399,13
1509342820.588200,13
1509342820.601753,13
1509342820.615513,13
1509342820.628969,14
1509342820.642074,14
1509342820.655378,13
1509342820.669694,13
1509342820.683512,14
1509342820.697192,14
1509342820.710750,15
1509342820.723974,15
1509342820.739624,15
1509342820.754146,13
1509342820.767741,14
1509342820.781575,14
1509342820.794861,14
1509342820.808295,15
1509342820.821820,15
1509342820.835671,15
1509342820.849036,14
1509342820.863122,14
1509342820.876887,14
1509342820.890591,14
1509342820.905121,15
1509342820.918120,15
1509342820.931358,13
1509342820.945347,14
1509342820.958857,15
1509342820.972240,15
1509342820.986938,15
1509342821.000776,16
1509342821.015530,16
1509342821.028828,14
1509342821.042867,15
1509342821.057013,15
1509342821.070973,15
1509342821.085823,15
1509342821.099435,16
1509342821.112567,16
1509342821.126012,16
1509342821.140247,15
1509342821.154891,15
1509342821.168397,15
1509342821.182082,15
1509342821.195614,16
1509342821.209483,16
1509342821.223962,16
1509342821.238573,14
1509342821.251806,16
1509342821.266395,16
1509342821.280138,16
1509342821.293541,16
1509342821.307243,17
1509342821.321563,17
1509342821.335330,15
1509342821.349471,16
1509342821.364564,16
1509342821.379554,16
1509342821.393351,16
1509342821.407528,16
1509342821.421024,17
1509342821.435662,17
1509342821.450090,17
1509342821.463997,15
1509342821.477966,16
1509342821.491478,16
1509342821.505205,16
1509342821.518268,17
1509342821.532062,17
1509342821.545392,15
1509342821.558685,17
1509342821.571872,17
1509342821.586079,17
1509342821.599595,18
1509342821.613289,18
1509342821.626496,16
1509342821.640731,16
1509342821.654863,17
1509342821.667851,17
1509342821.681976,17
1509342821.695705,18
1509342821.710253,18
1509342821.725110,18
1509342821.738501,16
1509342821.752591,17
1509342821.767151,17
1509342821.780380,17
1509342821.793955,18
1509342821.807018,18
1509342821.821055,18
1509342821.834657,16
1509342821.848083,17
1509342821.861653,17
1509342821.875661,18
1509342821.889209,19
1509342821.902841,19
1509342821.916449,17
1509342821.929911,18
1509342821.943488,18
1509342821.957251,18
1509342821.970685,19
1509342821.984217,19
1509342821.997669,17
1509342822.011553,18
1509342822.025439,18
1509342822.038924,18
1509342822.053639,18
1509342822.066893,19
1509342822.080395,19
1509342822.094294,17
1509342822.108779,18
1509342822.122865,18
1509342822.136268,18
1509342822.149751,18
1509342822.164077,19
1509342822.177446,19
1509342822.191391,17
1509342822.205004,18
1509342822.219496,19
1509342822.233093,19
1509342822.246276,19
1509342822.260466,20
1509342822.274178,20
1509342822.287155,18
1509342822.301132,19
1509342822.314147,19
1509342822.327950,19
1509342822.342457,20
1509342822.356228,20
1509342822.369585,20
1509342822.382968,19
1509342822.396400,19
1509342822.410742,19
1509342822.424542,19
1509342822.438721,20
1509342822.452006,20
1509342822.466113,18
1509342822.479086,19
1509342822.492794,19
1509342822.506600,19
1509342822.520796,19
1509342822.534298,20
1509342822.547788,20
1509342822.561607,18
1509342822.574625,19
1509342822.588226,19
1509342822.601419,20
1509342822.615246,20
1509342822.628726,20
1509342822.642133,18
1509342822.655516,19
1509342822.668832,19
1509342822.683048,19
1509342822.696279,20
1509342822.710019,20
1509342822.723550,18
1509342822.736951,19
1509342822.751855,19
1509342822.766806,19
1509342822.780323,17
1509342822.793482,17
1509342822.806772,16
1509342822.821048,15
1509342822.834292,15
1509342822.848518,14
1509342822.862611,13
1509342822.875853,12
1509342822.889035,11
1509342822.903205,10
1509342822.917475,8
1509342822.931947,10
1509342822.945393,11
1509342822.959419,11
1509342822.973093,10
1509342822.986981,11
1509342823.001069,11
1509342823.016185,11
1509342823.030544,10
1509342823.043801,12
1509342823.057115,12
1509342823.072911,12
1509342823.087442,10
1509342823.101345,11
1509342823.114888,11
1509342823.128284,11
1509342823.142251,12
1509342823.156428,12
1509342823.170141,12
1509342823.183776,10
1509342823.197312,11
1509342823.210705,11
1509342823.224996,11
1509342823.241195,11
1509342823.254108,12
1509342823.268207,13
1509342823.282291,11
1509342823.295664,12
1509342823.309833,12
1509342823.324552,12
1509342823.340381,12
1509342823.354132,12
1509342823.367704,13
1509342823.381331,13
1509342823.395016,13
1509342823.408710,12
1509342823.423267,12
1509342823.437253,12
1509342823.451513,12
1509342823.465842,12
1509342823.479098,13
1509342823.492661,13
1509342823.506852,11
1509342823.520228,13
1509342823.533852,13
1509342823.547869,13
1509342823.561452,14
1509342823.575120,14
1509342823.588564,12
1509342823.604067,12
1509342823.617426,13
1509342823.630900,13
1509342823.644857,13
1509342823.659202,14
1509342823.674659,14
1509342823.688762,14
1509342823.702689,14
1509342823.716227,12
1509342823.729981,13
1509342823.743918,13
1509342823.757841,13
1509342823.771441,16
1509342823.784979,16
1509342823.798970,16
1509342823.811965,15
1509342823.825729,15
1509342823.841109,15
1509342823.854024,15
1509342823.867932,16
1509342823.882045,15
1509342823.895509,13
1509342823.908834,14
1509342823.922295,14
1509342823.935815,14
1509342823.949234,15
1509342823.962988,15
1509342823.976160,13
1509342823.990453,14
1509342824.003426,14
1509342824.017480,14
1509342824.031405,14
1509342824.045020,16
1509342824.058169,16
1509342824.072489,14
1509342824.086038,15
1509342824.099528,15
1509342824.112944,15
1509342824.136837,14
1509342824.159415,16
1509342824.174321,16
1509342824.188577,16
1509342824.202954,16
1509342824.216527,15
1509342824.230113,15
1509342824.243847,15
1509342824.257706,15
1509342824.271899,16
1509342824.286097,16
1509342824.299588,16
1509342824.314211,14
1509342824.327902,15
1509342824.342016,16
1509342824.356060,16
1509342824.371426,16
1509342824.384920,17
1509342824.398186,17
1509342824.412857,17
1509342824.426769,15
1509342824.441815,16
1509342824.456843,16
1509342824.470605,16
1509342824.484023,16
1509342824.497390,17
1509342824.511388,17
1509342824.525525,17
1509342824.540002,15
1509342824.553989,16
1509342824.567242,16
1509342824.580839,16
1509342824.594447,17
1509342824.609307,17
1509342824.624111,17
1509342824.637768,15
1509342824.650974,17
1509342824.664835,17
1509342824.678121,17
1509342824.692702,18
1509342824.706845,18
1509342824.720421,18
1509342824.734128,16
1509342824.748134,17
1509342824.766234,17
1509342824.786858,18
1509342824.813715,17
1509342824.827802,17
1509342824.842042,17
1509342824.855870,17
1509342824.869423,18
1509342824.882968,18
1509342824.898459,18
1509342824.911926,16
1509342824.925225,17
1509342824.938787,17
1509342824.952220,17
1509342824.965624,19
1509342824.979395,19
1509342824.994268,19
1509342825.009270,17
1509342825.024773,17
1509342825.039595,18
1509342825.053053,18
1509342825.066507,18
1509342825.080950,18
1509342825.094239,19
1509342825.107863,19
1509342825.121440,17
1509342825.134897,18
1509342825.149022,18
1509342825.163703,18
1509342825.177020,19
1509342825.191111,19
1509342825.205615,19
1509342825.219700,17
1509342825.233127,18
1509342825.247341,18
1509342825.262177,18
1509342825.276944,18
1509342825.292366,18
1509342825.306303,20
1509342825.320212,20
1509342825.333834,20
1509342825.347307,18
1509342825.361224,19
1509342825.375363,19
1509342825.389538,19
1509342825.404547,19
1509342825.418188,20
1509342825.434208,20
1509342825.447471,20
1509342825.461101,18
1509342825.475185,19
1509342825.488380,19
1509342825.503960,19
1509342825.517192,19
1509342825.530669,20
1509342825.544175,20
1509342825.558442,18
1509342825.572268,19
1509342825.586857,19
1509342825.600356,19
1509342825.613966,19
1509342825.627997,20
1509342825.642521,20
1509342825.657770,20
1509342825.671338,18
1509342825.684912,19
1509342825.698519,19
1509342825.712651,19
1509342825.728069,19
1509342825.744077,19
1509342825.759282,19
1509342825.772961,20
1509342825.786849,20
1509342825.800421,18
1509342825.814109,19
1509342825.828277,19
1509342825.842384,19
1509342825.856730,19
1509342825.870848,18
1509342825.884333,17
1509342825.898221,16
1509342825.911337,16
1509342825.925089,15
1509342825.938340,13
1509342825.951590,13
1509342825.966158,12
1509342825.979393,11
1509342825.992958,11
1509342826.006552,9
1509342826.020336,10
1509342826.033981,10
1509342826.047509,11
1509342826.061575,11
1509342826.074933,10
1509342826.088532,11
1509342826.102591,11
1509342826.116870,11
1509342826.130274,11
1509342826.144425,11
1509342826.158116,11
1509342826.171549,11
1509342826.184860,12
1509342826.198985,12
1509342826.213014,10
1509342826.226900,11
1509342826.240242,11
1509342826.253908,11
1509342826.266962,12
1509342826.280398,12
1509342826.293949,12
1509342826.308069,10
1509342826.321344,11
1509342826.334866,11
1509342826.348287,12
1509342826.361550,13
1509342826.375380,13
1509342826.389551,11
1509342826.403175,12
1509342826.416774,12
1509342826.430201,12
1509342826.443808,13
1509342826.457763,13
1509342826.471179,11
1509342826.486304,11
1509342826.500208,12
1509342826.513799,12
1509342826.526894,12
1509342826.540872,13
1509342826.555170,13
1509342826.568557,13
1509342826.582106,12
1509342826.595653,12
1509342826.609938,13
1509342826.623992,13
1509342826.637399,14
1509342826.650881,14
1509342826.664515,12
1509342826.678065,13
1509342826.692903,13
1509342826.708109,13
1509342826.723876,13
1509342826.738529,13
1509342826.753942,13
1509342826.768963,14
1509342826.782958,14
1509342826.796265,14
1509342826.810161,12
1509342826.823594,13
1509342826.837143,13
1509342826.850520,13
1509342826.865093,15
1509342826.878520,15
1509342826.892622,15
1509342826.907113,13
1509342826.920856,14
1509342826.934575,14
1509342826.948660,14
1509342826.962127,14
1509342826.976900,15
1509342826.992545,15
1509342827.007626,15
1509342827.022208,15
1509342827.037102,15
1509342827.049953,14
1509342827.063417,14
1509342827.077127,14
1509342827.090706,15
1509342827.104233,15
1509342827.117794,15
1509342827.131523,14
1509342827.144932,15
1509342827.158659,15
1509342827.171911,16
1509342827.185368,16
1509342827.198859,16
1509342827.212542,14
1509342827.226455,15
1509342827.240458,15
1509342827.255814,15
1509342827.269322,15
1509342827.282942,16
1509342827.296088,16
1509342827.309915,14
1509342827.323222,15
1509342827.336715,15
1509342827.349988,15
1509342827.363623,16
1509342827.377023,16
1509342827.391723,14
1509342827.405804,15
1509342827.418904,15
1509342827.432844,16
1509342827.446463,17
1509342827.460811,17
1509342827.474613,17
1509342827.488066,15
1509342827.501482,16
1509342827.515470,16
1509342827.529288,16
1509342827.543631,16
1509342827.556977,17
1509342827.570095,17
1509342827.583673,16
1509342827.597021,16
1509342827.610293,16
1509342827.623765,17
1509342827.637513,17
1509342827.651364,17
1509342827.666028,15
1509342827.680324,16
1509342827.693881,16
1509342827.707620,16
1509342827.721205,16
1509342827.735068,18
1509342827.748322,18
1509342827.763205,16
1509342827.777239,17
1509342827.790576,17
1509342827.804081,17
1509342827.817556,18
1509342827.831368,18
1509342827.846245,18
1509342827.859901,16
1509342827.873420,17
1509342827.887487,17
1509342827.900739,17
1509342827.914209,18
1509342827.928314,18
1509342827.941775,18
1509342827.956022,17
1509342827.969393,17
1509342827.983000,17
1509342827.996815,17
1509342828.010365,18
1509342828.023621,18
